199748.582933426 -5.144524923 13.020517471 -0.435498068 0.004964566 0.006600014 0.774593276 0.632405763
199748.632662535 -5.161205634 13.092501675 -0.435461483 0.005846862 0.006338046 0.777307850 0.629061325
199748.682392597 -5.177481622 13.165031094 -0.435696365 0.006322944 0.005462193 0.779469472 0.626384488
199748.732122898 -5.193058422 13.230853506 -0.434553228 0.006552357 0.005369105 0.780649739 0.624911374
199748.781852961 -5.210250231 13.303174026 -0.434339338 0.007040537 0.004593378 0.780440230 0.625173879
199748.831582069 -5.228335132 13.375433429 -0.434397216 0.007706997 0.004209734 0.778323754 0.627801732
199748.881311178 -5.246475261 13.445516907 -0.433168996 0.007658044 0.004456790 0.774277409 0.632784312
199748.931039333 -5.262689688 13.516455898 -0.432896705 0.007467794 0.004352995 0.768502091 0.639788886
199748.980766535 -5.278834474 13.588843000 -0.432606923 0.008213707 0.003969255 0.761432083 0.648180502
199749.030495167 -5.290801065 13.656534645 -0.431983625 0.007844831 0.003737011 0.753432149 0.657468243
199749.080221176 -5.302623169 13.727152165 -0.432023772 0.007263336 0.003969645 0.744782652 0.667255788
199749.129943371 -5.311868189 13.799860133 -0.431517332 0.007299713 0.003082109 0.736169916 0.676750374
199749.179668427 -5.321012922 13.871905440 -0.431340964 0.007712380 0.003190705 0.727190140 0.686385342
199749.229394674 -5.326682935 13.944500668 -0.431390047 0.006502425 0.003279109 0.718389273 0.695603205
199749.279123783 -5.332360341 14.017978750 -0.430992739 0.007342260 0.002776490 0.710467208 0.703686527
199749.328848839 -5.334504317 14.092383690 -0.430708295 0.007950675 0.001497336 0.703675631 0.710475299
199749.378576994 -5.335079010 14.163379378 -0.429584759 0.007227216 0.001423570 0.698156129 0.715907648
199749.428307056 -5.334181058 14.235438645 -0.429249595 0.006801429 0.000940703 0.694381581 0.719574232
199749.478037119 -5.332979530 14.309776292 -0.428869922 0.007499305 0.000141765 0.692144176 0.721720292
199749.527770281 -5.331752789 14.380856501 -0.428211739 0.006510614 0.000321976 0.691359150 0.722481857
199749.577501535 -5.330239432 14.453020120 -0.427690787 0.006442289 0.000382745 0.691571912 0.722278784
199749.627232552 -5.328622031 14.526885844 -0.427365082 0.007021115 -0.000192614 0.692419967 0.721460502
199749.676961660 -5.326336666 14.598850239 -0.426799978 0.006451123 -0.000460420 0.694062883 0.719885328
199749.726692915 -5.323193018 14.670599571 -0.425082758 0.006579874 -0.001410981 0.696254583 0.717763380
199749.776424885 -5.321602768 14.747448417 -0.424000893 0.008087970 -0.003310663 0.698870676 0.715194660
199749.826153994 -5.322152826 14.820609988 -0.423027925 0.008333907 -0.003154616 0.702321412 0.711804207
199749.875886202 -5.321385239 14.893073436 -0.422402574 0.007526686 -0.003330593 0.705703412 0.708459562
199749.925615311 -5.324225265 14.967681134 -0.421472154 0.008577163 -0.003203369 0.709214356 0.704933449
199749.975344419 -5.326236644 15.039776891 -0.420752347 0.007882222 -0.002834181 0.713554963 0.700549179
199750.025074959 -5.326981273 15.108687905 -0.420198946 0.005466426 -0.001611654 0.718342621 0.695666155
199750.074805260 -5.330684520 15.180137471 -0.419180819 0.004773280 -0.000543350 0.722634476 0.691213668
199750.124533415 -5.333452975 15.246220573 -0.420330557 0.004665723 0.000317586 0.727248394 0.686358436
199750.174264431 -5.337131594 15.318046208 -0.420065671 0.003619010 0.000307997 0.732199921 0.681080086
199750.223991632 -5.345809694 15.390834296 -0.419893572 0.004497678 0.000938339 0.736812684 0.676081325
199750.273720741 -5.352176352 15.464538657 -0.419716126 0.004406960 -0.000213029 0.741735313 0.670678208
199750.323450089 -5.360573146 15.533954807 -0.419548777 0.003532495 0.000580511 0.747212844 0.664575165
199750.373177052 -5.369389526 15.603374300 -0.419683211 0.002083467 0.001498320 0.752448118 0.658646525
199750.422907352 -5.380540511 15.674783863 -0.419704084 0.002100868 0.001913633 0.757096012 0.653297446
199750.472633362 -5.392766264 15.745816224 -0.419692527 0.002087783 0.002222901 0.760715712 0.649078042
199750.522359610 -5.405416105 15.816349931 -0.420109595 0.001893994 0.002363797 0.763231300 0.646118262
199750.572085619 -5.418355449 15.886987635 -0.420405995 0.001779044 0.002413723 0.764877743 0.644168493
199750.621810913 -5.431813473 15.957637823 -0.420398527 0.001869917 0.002399166 0.765800509 0.643071013
199750.671536922 -5.445118697 16.029599186 -0.420518912 0.002354589 0.001686036 0.765627508 0.643277647
199750.721261263 -5.458514462 16.099846587 -0.421187735 0.002976588 0.001128886 0.764110333 0.645077720
199750.770988226 -5.473616093 16.170953202 -0.420999287 0.003903515 0.000963345 0.761302727 0.648384139
199750.820714474 -5.486622959 16.242371438 -0.420791735 0.004476374 0.000431442 0.756895021 0.653521005
199750.870441675 -5.500712948 16.314684817 -0.420258820 0.006095895 -0.000151939 0.751516063 0.659686610
199750.920167685 -5.511019718 16.386086400 -0.419961465 0.006753377 -0.001417964 0.744722595 0.667338474
199750.969899893 -5.521029336 16.454628167 -0.419547559 0.006480911 -0.000678879 0.736371382 0.676546173
199751.019624949 -5.529069901 16.525215651 -0.419117495 0.006489802 -0.000924171 0.726941716 0.686667874
199751.069354057 -5.521150174 16.582641946 -0.420617397 0.007117704 -0.000925226 0.716400024 0.697652842
199751.119080305 -5.526335436 16.649414210 -0.420448829 0.006190931 0.000535005 0.705686585 0.708496881
199751.168805361 -5.528582893 16.717680073 -0.420284813 0.005394577 0.001172625 0.695409389 0.718592586
199751.218530655 -5.529230314 16.787803306 -0.419894181 0.005688085 0.001279194 0.686007804 0.727570823
199751.268254757 -5.528286833 16.856277977 -0.419918078 0.005535449 0.001558226 0.677130885 0.735840129
199751.317978859 -5.523833572 16.924794026 -0.419466097 0.004830434 0.001503378 0.669048227 0.743201774
199751.367705822 -5.519417462 16.993734967 -0.419256366 0.005024091 0.001932861 0.661633658 0.749807925
199751.417430162 -5.513144996 17.062385669 -0.419207480 0.005035455 0.001924346 0.654739611 0.755835288
199751.467152119 -5.504772384 17.132092228 -0.418785733 0.005233978 0.001449137 0.647778945 0.761808994
199751.516877174 -5.495925862 17.200122654 -0.418882706 0.005250309 0.001501567 0.640679903 0.767788670
199751.566597462 -5.486311430 17.268386840 -0.418945494 0.005573894 0.001542076 0.633425688 0.773781915
199751.616322517 -5.475054850 17.335121525 -0.418781851 0.005126366 0.001684266 0.626164855 0.779672020
199751.666044712 -5.461875893 17.400962360 -0.418514349 0.004500046 0.002085568 0.618009477 0.786155001
199751.715767860 -5.448769606 17.467391498 -0.418245698 0.004764770 0.002182991 0.609439754 0.792815059
199751.765491009 -5.433456291 17.534827245 -0.418246749 0.005145369 0.001744154 0.600817276 0.799367928
199751.815212011 -5.418007513 17.601644790 -0.418099330 0.005780462 0.001813682 0.592670189 0.805422463
199751.864933252 -5.399024640 17.666875509 -0.418050889 0.005305131 0.001481802 0.584814609 0.811148281
199751.914656401 -5.379932000 17.733520702 -0.418010975 0.006024726 0.001199690 0.577656456 0.816256873
199751.964380503 -5.358728845 17.796087151 -0.418623053 0.006339203 0.000869322 0.571669132 0.820459300
199752.014106989 -5.337115639 17.858616105 -0.418342089 0.005407372 0.001821404 0.567679904 0.823229597
199752.063833237 -5.315372603 17.922437061 -0.418153806 0.005160467 0.002346126 0.565773542 0.824541184
199752.113556385 -5.292009838 17.988986124 -0.418291934 0.005689414 0.001695579 0.565861966 0.824478618
199752.163284302 -5.269020766 18.053122220 -0.418251434 0.005274148 0.002037343 0.567895542 0.823081215
199752.213009596 -5.246404818 18.117329607 -0.418214324 0.004789502 0.002499151 0.571407078 0.820648991
199752.262737751 -5.222857946 18.184971461 -0.418487651 0.005405840 0.001270538 0.575881427 0.817514370
199752.312461853 -5.194939246 18.258073432 -0.416221176 0.006007572 0.000878081 0.581036625 0.813854765
199752.362186909 -5.174219907 18.321843318 -0.416254327 0.004821633 0.002067008 0.587672759 0.809081707
199752.411915064 -5.153559063 18.388988246 -0.416290222 0.004599981 0.001939420 0.595825761 0.803098214
199752.461640120 -5.135635631 18.458090858 -0.416124247 0.005591453 0.001836085 0.605033782 0.796178050
199752.511367321 -5.117902661 18.524736319 -0.416892685 0.005040221 0.002000687 0.615159081 0.788384360
199752.561092377 -5.103128431 18.592901419 -0.417088225 0.005008608 0.002504896 0.625593225 0.780129320
199752.610820532 -5.089786691 18.664187413 -0.416874942 0.005980821 0.001898256 0.635976269 0.771683103
199752.660546541 -5.077743964 18.734520369 -0.416739692 0.006073397 0.001597240 0.647205990 0.762289295
199752.710272789 -5.068056096 18.803929100 -0.417064036 0.006135124 0.001756002 0.658346216 0.752688207
199752.760002851 -5.060750940 18.875906534 -0.416685724 0.006847507 0.001789211 0.668561636 0.743623056
199752.809732914 -5.054519931 18.948231649 -0.416448375 0.007271890 0.001639742 0.677524051 0.735462842
199752.859463215 -5.049909899 19.021886163 -0.416317711 0.007793572 0.001017143 0.685572525 0.727961908
199752.909193277 -5.046820367 19.094602981 -0.415762103 0.007691482 0.000970426 0.692976900 0.720918106
199752.958921432 -5.044547457 19.166659445 -0.415185047 0.006920470 0.001388080 0.699711001 0.714391136
199753.008649111 -5.044387623 19.239527898 -0.414744866 0.006771792 0.001726815 0.705565383 0.708610367
199753.058378220 -5.046647707 19.311218092 -0.414483838 0.006313457 0.002869865 0.710368956 0.703795319
199753.108105421 -5.048539127 19.383945883 -0.414354686 0.005731089 0.003086979 0.714922013 0.699173898
199753.157833576 -5.052422049 19.458033727 -0.414165175 0.006208114 0.003285161 0.718883872 0.695094703
199753.207556725 -5.067538116 19.543689714 -0.413639979 0.005805974 0.003254403 0.723130106 0.690679774
199753.257282734 -5.071690767 19.616439939 -0.413900192 0.005160203 0.003430828 0.726583213 0.687050534
199753.307009935 -5.077219411 19.691333735 -0.413708541 0.005586706 0.003143893 0.729418561 0.684037622
199753.356737137 -5.084227668 19.764199576 -0.413701083 0.005438735 0.003986522 0.731714295 0.681578108
199753.406467199 -5.090306916 19.836867740 -0.414636417 0.004541712 0.004402480 0.733708463 0.679434973
199753.456194401 -5.098427541 19.911525738 -0.414556235 0.005259134 0.004357151 0.735274741 0.677734765
199753.505924463 -5.105448185 19.986382329 -0.414695339 0.005369479 0.003709407 0.736367730 0.676550054
199753.555653572 -5.112909713 20.056880004 -0.415189480 0.004706465 0.004323192 0.737260185 0.675578699
199753.605385780 -5.119749600 20.130246936 -0.415502980 0.004185610 0.004183766 0.737894837 0.674889758
199753.655113935 -5.128495453 20.204165774 -0.415307852 0.004674066 0.004296711 0.738192895 0.674559813
199753.704841137 -5.137161536 20.277375418 -0.415671447 0.004742895 0.004507262 0.738056451 0.674707244
199753.754571199 -5.145059878 20.350620004 -0.415656899 0.004658374 0.004439408 0.737526407 0.675287636
199753.804300308 -5.153748259 20.424501537 -0.415705219 0.005103129 0.004187626 0.736573013 0.676325822
199753.854031563 -5.163649909 20.493585870 -0.414687190 0.005631159 0.003787299 0.735405129 0.677593715
199753.903757811 -5.170584869 20.566296175 -0.414677471 0.005392458 0.003466252 0.733571842 0.679581679
199753.953484774 -5.177591523 20.637666221 -0.414556139 0.004920096 0.003676222 0.731551083 0.681758968
199754.003211021 -5.185365297 20.710194248 -0.414605712 0.005278511 0.003816638 0.729228321 0.684239451
199754.052938223 -5.192573110 20.785254628 -0.413791437 0.005489560 0.003176985 0.726637666 0.686991611
199754.102662325 -5.198692030 20.857407132 -0.413585010 0.005672079 0.003319009 0.723709752 0.690073189
199754.152389288 -5.203560002 20.929087218 -0.413712747 0.005423145 0.003292208 0.720353122 0.693578497
199754.202117443 -5.207801840 21.001121649 -0.413701540 0.005383714 0.003004321 0.717033514 0.697011427
199754.251845598 -5.216362444 21.074772105 -0.412439111 0.005430846 0.002468766 0.713983327 0.700137287
199754.301574707 -5.220967774 21.145142511 -0.412462530 0.005453412 0.003270279 0.711186053 0.702975080
199754.351303816 -5.223361018 21.215737243 -0.412388076 0.005032716 0.003368420 0.707406827 0.706780664
199754.401031971 -5.225044926 21.287373304 -0.412196784 0.005344127 0.002992938 0.702927801 0.711234834
199754.450760126 -5.226635543 21.359341040 -0.412594929 0.005816726 0.002812367 0.698233006 0.715841411
199754.500488281 -5.225962096 21.428187581 -0.412709340 0.004733316 0.003075602 0.693340775 0.720587751
199754.550216436 -5.224227371 21.497889771 -0.412490421 0.004169750 0.002984756 0.687981713 0.725709905
199754.599944592 -5.223487544 21.567130212 -0.412054360 0.004255355 0.003336468 0.682351471 0.731004262
199754.649674654 -5.219998420 21.632932134 -0.412182941 0.002378825 0.004382438 0.677132398 0.735844312
199754.699402809 -5.217717067 21.703482258 -0.411938053 0.003400368 0.004366643 0.671856110 0.740661014
199754.749129772 -5.212831644 21.778402955 -0.411887421 0.005816909 0.001905776 0.666280263 0.745676299
199754.798860073 -5.205076459 21.847310154 -0.411891601 0.005378544 0.001220970 0.660944105 0.750414866
199754.848587036 -5.197924140 21.915651238 -0.411194853 0.004461681 0.002089995 0.657008936 0.753866688
199754.898316145 -5.188628272 21.986942336 -0.411085081 0.005092445 0.000462054 0.654006752 0.756471429
199754.948041439 -5.180042194 22.058848143 -0.410834753 0.006227700 -0.000573958 0.651352123 0.758749825
199754.997769594 -5.174205960 22.123429460 -0.410060699 0.005002534 0.002119463 0.649549891 0.760299560
199755.047496080 -5.164141241 22.190701082 -0.409847717 0.003761332 0.002533521 0.650087455 0.759845862
199755.097223282 -5.154647560 22.262374458 -0.410109903 0.004779765 0.001332104 0.652232550 0.758002692
199755.146950483 -5.146457909 22.331588515 -0.409600978 0.004841224 0.001431987 0.655036703 0.755580194
199755.196680546 -5.140024070 22.398289421 -0.410027154 0.004078872 0.001776177 0.658817172 0.752289932
199755.246408701 -5.132568545 22.467850289 -0.410112813 0.004034384 0.002012630 0.663432354 0.748222684
199755.296139717 -5.126250798 22.537068335 -0.409678395 0.004057154 0.002630128 0.668613853 0.743594067
199755.345870972 -5.120654148 22.606779286 -0.409714773 0.003989977 0.002900984 0.674409779 0.738340784
199755.395598888 -5.115380904 22.678334785 -0.409613901 0.004341243 0.002318928 0.680617694 0.732622229
199755.445326090 -5.112204950 22.751196514 -0.408753660 0.004800085 0.002442117 0.686324026 0.727275963
199755.495056152 -5.108475040 22.821574631 -0.408718881 0.004131146 0.002383504 0.691843407 0.722031823
199755.544787407 -5.106438428 22.893901624 -0.408292798 0.004446716 0.001997347 0.696915762 0.717136430
199755.594516516 -5.106348013 22.967755919 -0.408157495 0.004965765 0.001898188 0.701150905 0.712993090
199755.644247532 -5.106650919 23.037871132 -0.407654033 0.004284358 0.002690269 0.704609511 0.709577229
199755.693975687 -5.107624940 23.110734397 -0.407541763 0.004630416 0.002588828 0.707431771 0.706761733
199755.743704796 -5.109180808 23.183629817 -0.407664872 0.004871348 0.002579504 0.709742474 0.704439662
199755.793432951 -5.111420037 23.253935693 -0.407385880 0.003841795 0.003160232 0.711888109 0.702275284
199755.843164206 -5.113863888 23.326368101 -0.407593688 0.003649133 0.003218235 0.713624391 0.700511638
199755.892892122 -5.116920388 23.400196628 -0.407402708 0.004231125 0.003120834 0.714411570 0.699705986
199755.942619324 -5.120174770 23.472018863 -0.407093127 0.003806395 0.003563016 0.714582958 0.699531281
199755.992347479 -5.123013872 23.543922880 -0.406795614 0.003546480 0.003389674 0.714068687 0.700058456
199756.042078018 -5.127022114 23.618289006 -0.406516051 0.004602497 0.003118024 0.713383052 0.700752250
199756.091809273 -5.130238612 23.691725349 -0.406427729 0.004798189 0.002641086 0.712917350 0.701226678
199756.141536474 -5.130882396 23.763791599 -0.406496078 0.003858582 0.002110619 0.711690239 0.702479652
199756.191265583 -5.130675077 23.817842892 -0.409348497 0.004769969 0.001848143 0.709190701 0.704998142
199756.240994692 -5.134037188 23.889673660 -0.409306842 0.004893928 0.002264989 0.706286142 0.707905929
199756.290722847 -5.134348798 23.960748631 -0.409186483 0.004009294 0.002222355 0.703086838 0.711089224
199756.340452909 -5.136218698 24.034104519 -0.408928216 0.004913963 0.002196358 0.698984483 0.715116579
199756.390180111 -5.137800845 24.105407296 -0.408806761 0.004908467 0.002017221 0.695153361 0.718841876
199756.439912319 -5.136359129 24.176492867 -0.408468102 0.004192950 0.001956112 0.691337007 0.722517637
199756.489641428 -5.135183219 24.248363812 -0.408445018 0.004494447 0.001931598 0.687094965 0.726551153
199756.539373636 -5.134337339 24.320087336 -0.408283026 0.004858196 0.002248569 0.682779845 0.730604562
199756.589103699 -5.131969719 24.387341158 -0.407646538 0.003887865 0.002872202 0.678799546 0.734307709
