365621.805012703 -321.304565659 477.655767881 437.716348068 2539.879713316 -2175.102827347 -2028.088801723 0.000000000
365621.904994726 -321.367063366 477.647922523 437.759534464 2540.201596807 -2174.923777353 -2029.735751475 0.000000000
365622.004993677 -321.311362955 477.678173334 437.803754395 2540.150878184 -2174.900318024 -2030.008241607 0.000000000
365622.104997158 -321.251228965 477.676851785 437.819640669 2539.782415187 -2174.679853677 -2029.243601422 0.000000000
365622.204990387 -321.203860604 477.696902486 437.832610535 2539.850963791 -2174.709865542 -2027.504483748 0.000000000
365622.304998636 -321.172548619 477.736446149 437.878965133 2540.054334908 -2174.530473845 -2026.335055985 0.000000000
365622.405021906 -321.221183804 477.810693507 437.852901789 2539.839138719 -2174.967395299 -2026.279683640 0.000000000
365622.504985809 -321.309774065 477.825803631 437.836834406 2540.359489460 -2175.211483526 -2026.327170188 0.000000000
365622.604952574 -321.342915453 477.818441947 437.833147437 2540.588486413 -2175.038588176 -2026.927380627 0.000000000
365622.704973698 -321.378548253 477.790569272 437.812700247 2540.707266767 -2174.903634048 -2026.413481056 0.000000000
365622.804958820 -321.380915113 477.757327489 437.808398035 2540.519730848 -2174.725825723 -2026.910275395 0.000000000
365622.904974461 -321.388088363 477.778441144 437.788265814 2540.388223267 -2174.762496648 -2026.230562119 0.000000000
365623.004990578 -321.524336663 477.701012340 437.775444083 2540.837116271 -2174.678079322 -2025.739159430 0.000000000
365623.105011225 -321.669086515 477.624420954 437.807004501 2542.144698461 -2174.175600189 -2026.076544228 0.000000000
365623.204939365 -321.644675571 477.621317879 437.508837985 2542.609128913 -2174.702377759 -2026.010633431 0.000000000
365623.304936171 -321.645494939 477.629769093 437.922370551 2542.967321289 -2173.469979437 -2026.070523427 0.000000000
365623.404949188 -321.573818367 477.648997489 437.913850509 2542.436961668 -2173.350869930 -2026.886972976 0.000000000
365623.504931688 -321.459868618 477.683304581 437.928998209 2541.746455540 -2173.362013184 -2028.186934629 0.000000000
365623.604971886 -321.385172634 477.689714345 437.894722426 2540.938457006 -2173.130104700 -2029.247461307 0.000000000
365623.704936266 -321.388797798 477.668637825 437.877045237 2540.557260895 -2173.070246742 -2030.557606769 0.000000000
365623.804935694 -321.434957325 477.654743183 437.890966984 2540.887083190 -2173.223568996 -2032.001156323 0.000000000
365623.904959679 -321.375806232 477.643585805 437.846293123 2540.615909746 -2172.902023342 -2031.336948391 0.000000000
365624.004916906 -321.494248601 477.676860821 437.879399955 2541.114477985 -2173.355327072 -2030.146660219 0.000000000
365624.104921818 -321.393780718 477.698319039 437.867475052 2540.749244768 -2173.301048804 -2029.938640124 0.000000000
365624.204952717 -321.415006696 477.658536191 437.866201717 2540.975722522 -2173.272615535 -2030.831124515 0.000000000
365624.304947853 -321.508748036 477.603050568 437.874399365 2541.815030225 -2172.806905624 -2031.217761216 0.000000000
365624.404921293 -321.673202079 477.625129538 438.042315044 2543.612110376 -2173.406675927 -2030.512306393 0.000000000
365624.504935741 -321.657735968 477.644541693 438.029080922 2543.593897335 -2173.519842616 -2029.414023481 0.000000000
365624.604937315 -321.696001775 477.675081399 437.990817545 2543.581208158 -2173.939141807 -2028.043393751 0.000000000
365624.704928637 -321.658667406 477.705587996 437.968304239 2543.385302202 -2174.180035436 -2028.117693281 0.000000000
365624.804924250 -321.742482230 477.693453380 437.985216925 2544.060695507 -2174.571488376 -2028.826433735 0.000000000
365624.904906034 -321.695992134 477.654409133 437.953506209 2544.018792594 -2174.215165527 -2029.713992372 0.000000000
365625.004884958 -321.628541089 477.613718555 437.948269340 2544.029894754 -2173.917453034 -2031.778357374 0.000000000
365625.104891777 -321.681668453 477.573309949 437.966018568 2544.506620132 -2173.656671794 -2034.377431822 0.000000000
365625.204912186 -321.675488218 477.576538253 437.955524003 2544.907572412 -2173.588258412 -2035.299871967 0.000000000
365625.304909945 -321.608084060 477.599217436 437.957229836 2544.701040121 -2173.455046751 -2035.629493874 0.000000000
365625.404899359 -321.620279945 477.648915370 437.981405941 2544.870366505 -2173.715528054 -2035.482686096 0.000000000
365625.504879236 -321.719222310 477.643568764 437.999781039 2545.053286022 -2174.202124599 -2035.512628013 0.000000000
365625.604860306 -321.780099120 477.642413408 438.026598208 2545.367286177 -2174.606982853 -2036.547756033 0.000000000
365625.704862833 -321.666884091 477.642165095 437.962123496 2544.741828502 -2174.453479814 -2037.997959856 0.000000000
365625.804890156 -321.638205466 477.677104639 437.953109546 2544.372237234 -2174.415802444 -2037.312136314 0.000000000
365625.904845953 -321.612467753 477.726116603 437.986729638 2544.318725879 -2174.598234547 -2036.510633417 0.000000000
365626.004853249 -321.561244039 477.728921602 437.940683542 2543.787572014 -2174.680574171 -2037.099588892 0.000000000
365626.104859591 -321.543192675 477.705300948 437.910447575 2543.292918784 -2174.592399307 -2037.711206376 0.000000000
365626.204881430 -321.576824041 477.720204082 437.920364589 2542.980007157 -2174.787851035 -2039.196728380 0.000000000
365626.304878473 -321.540352828 477.748963766 437.923823093 2542.270028249 -2175.326916638 -2040.761302646 0.000000000
365626.404835701 -321.565787445 477.760046351 437.928847492 2541.991517934 -2175.508757361 -2041.169695845 0.000000000
365626.504834414 -321.465111415 477.762057274 437.903161335 2541.657480939 -2175.234238717 -2041.168370939 0.000000000
365626.604806423 -321.394773482 477.783804439 437.919259447 2541.436987046 -2175.203807088 -2041.375133232 0.000000000
365626.704805374 -321.410422679 477.800767622 437.899282010 2541.225755197 -2175.276537244 -2041.416771196 0.000000000
365626.804831982 -321.390505800 477.812496481 437.845437766 2541.027585527 -2175.342379986 -2041.509572968 0.000000000
365626.904850245 -321.414023197 477.795906884 437.867116908 2541.087114395 -2175.560501936 -2042.295455081 0.000000000
365627.004819393 -321.373849371 477.777350860 437.921315055 2541.147317676 -2175.426543375 -2043.652819659 0.000000000
365627.104839087 -321.392154582 477.726153137 437.909571238 2541.174560874 -2175.185300962 -2044.808724548 0.000000000
365627.204845428 -321.389556314 477.698538351 437.915055219 2541.382242795 -2174.991157832 -2044.752495317 0.000000000
365627.304800987 -321.557696350 477.630590175 437.996975200 2542.765491361 -2174.542649546 -2045.598307518 0.000000000
365627.404833555 -321.720861251 477.685543128 438.053070268 2543.600571784 -2174.874109145 -2045.556437486 0.000000000
365627.504811049 -321.672032486 477.665738141 438.063720325 2543.858577732 -2174.727121053 -2045.785492897 0.000000000
365627.604805470 -321.596452021 477.639213857 438.056915283 2543.767709433 -2174.304549264 -2046.297205193 0.000000000
365627.704819202 -321.434130222 477.654209291 437.964093707 2542.533500495 -2174.118395445 -2046.559653670 0.000000000
365627.804816484 -321.426779985 477.637866588 438.020859608 2542.213371525 -2174.309070964 -2047.880559398 0.000000000
365627.904824734 -321.508232846 477.604335006 438.030687863 2542.387590372 -2174.320786307 -2048.506340456 0.000000000
365628.004809141 -321.632497431 477.580528361 438.037622078 2542.860005134 -2174.225900885 -2048.635645374 0.000000000
365628.104763746 -321.605153281 477.572194000 438.014424568 2543.149506889 -2174.072638994 -2047.344362576 0.000000000
365628.204758167 -321.565412392 477.558217983 437.989850277 2543.195720669 -2173.998939310 -2046.764038107 0.000000000
365628.304767847 -321.558720544 477.502030102 437.979885960 2543.266978869 -2173.482391926 -2047.359436766 0.000000000
365628.404770374 -321.505803689 477.525799613 437.931702359 2543.057556609 -2173.535913313 -2047.602752914 0.000000000
365628.504763842 -321.432371173 477.549570619 437.908425292 2542.812940332 -2173.645154744 -2047.704419431 0.000000000
365628.604736567 -321.452730848 477.544169427 437.895552004 2542.811446694 -2173.696686229 -2048.248383060 0.000000000
365628.704745293 -321.442719662 477.545435774 437.899795232 2542.760305938 -2173.710494189 -2048.596521408 0.000000000
365628.804723978 -321.373057038 477.570776087 437.881362798 2542.665330577 -2173.703591189 -2047.103337146 0.000000000
365628.904739857 -321.389321369 477.586259938 437.884680990 2542.590283794 -2173.884975256 -2047.570111790 0.000000000
365629.004747868 -321.367083813 477.560589057 437.909124619 2542.520155506 -2173.990794402 -2048.651665107 0.000000000
365629.104785442 -321.328327091 477.560526951 437.868691060 2542.489588817 -2173.962657575 -2048.032601684 0.000000000
365629.204725981 -321.299340164 477.586845856 437.230540179 2540.554632244 -2176.581631277 -2048.533259712 0.000000000
365629.304728270 -321.235185382 477.559263635 437.704549955 2541.136751715 -2174.761035363 -2049.804412273 0.000000000
365629.404732227 -321.290317945 477.525162048 437.709354889 2541.232392710 -2174.846569137 -2050.160309359 0.000000000
365629.504703045 -321.415424641 477.436046525 437.678504509 2541.477559302 -2174.722369838 -2052.345441887 0.000000000
365629.604737043 -321.439406481 477.404169980 437.653575496 2541.282408357 -2174.775876947 -2053.107336402 0.000000000
365629.704748154 -321.429311150 477.398897972 437.560809666 2541.002000372 -2174.768681338 -2053.215671942 0.000000000
365629.804718256 -321.498563109 477.429814595 437.534425046 2540.731050210 -2175.119279882 -2053.378557234 0.000000000
365629.904740095 -321.563490985 477.440349407 437.504340609 2540.665041063 -2175.396011696 -2053.077092555 0.000000000
365630.004694462 -321.580887177 477.445099533 437.518029663 2540.585403989 -2175.528403285 -2054.136810583 0.000000000
365630.104705572 -321.652511994 477.447672286 437.528283135 2540.791233016 -2175.627657299 -2053.410224248 0.000000000
365630.204688311 -321.675447976 477.463048164 437.536958865 2540.842215905 -2175.648069864 -2052.813401950 0.000000000
365630.304693222 -321.696751106 477.499460838 437.551781181 2540.963059357 -2175.790553965 -2052.494578173 0.000000000
365630.404735088 -321.745565273 477.504934125 437.565470399 2540.735403126 -2175.946275765 -2053.918325936 0.000000000
365630.504687786 -321.665673937 477.547888304 437.522798987 2540.076242208 -2176.262845824 -2054.309552203 0.000000000
365630.604719162 -321.566958734 477.551608582 437.525507155 2539.700533627 -2176.341306271 -2055.248017668 0.000000000
365630.704688549 -321.540188799 477.553797403 437.520718374 2539.225588810 -2176.410100619 -2056.152351436 0.000000000
365630.804701090 -321.565508599 477.573750484 437.531841622 2538.758166709 -2176.679481926 -2057.265548216 0.000000000
365630.904702187 -321.520756922 477.578368675 437.517717036 2538.766604776 -2176.715030729 -2056.607093350 0.000000000
365631.004657984 -321.599487012 477.589427701 437.567778491 2538.718461738 -2176.851039942 -2056.643124692 0.000000000
365631.104693890 -321.617723256 477.582971716 437.596588128 2538.676755481 -2176.932468922 -2057.634043501 0.000000000
365631.204689503 -321.611057082 477.593028944 437.584696762 2538.632044024 -2176.995008097 -2058.564040673 0.000000000
365631.304648638 -321.657666757 477.561911489 437.598370545 2538.756989856 -2176.899323106 -2059.315699077 0.000000000
365631.404652834 -321.680417121 477.529684678 437.583689079 2538.641825057 -2176.895680338 -2060.419437005 0.000000000
365631.504650831 -321.689430118 477.508093636 437.559399634 2538.505096429 -2176.956457848 -2061.499858709 0.000000000
365631.604686022 -321.764884163 477.481282767 437.550389265 2538.551884796 -2176.954119565 -2062.216049532 0.000000000
365631.704670906 -321.743570567 477.439967454 437.536684879 2538.704830445 -2176.898891308 -2062.445127905 0.000000000
365631.804636955 -321.778729909 477.373896598 437.571521577 2538.736179157 -2176.613869111 -2063.094374536 0.000000000
365631.904661179 -321.887341541 477.332188292 437.592431716 2538.709058599 -2176.383474836 -2064.615916000 0.000000000
365632.004662275 -321.882887247 477.302619841 437.585628649 2538.862034346 -2176.115556706 -2065.673889330 0.000000000
365632.104657412 -321.826632415 477.324652263 437.609637002 2538.771796008 -2176.004880590 -2066.778837649 0.000000000
365632.204624176 -321.792220959 477.329084096 437.607740374 2538.744038043 -2176.098780281 -2067.414304971 0.000000000
365632.304602623 -321.697019454 477.476323788 437.508308492 2538.799952243 -2177.453885041 -2065.841997874 0.000000000
365632.404603481 -321.675202117 477.496523851 437.470301940 2538.699451030 -2177.578784474 -2065.758725472 0.000000000
365632.504652262 -321.675202117 477.496523851 437.470301940 2538.699451030 -2177.578784474 -2065.758725472 0.000000000
365632.604583025 -321.690484491 477.514440571 437.436142485 2538.465427641 -2177.728032754 -2065.652478262 0.000000000
365632.704641342 -321.673401883 477.598201293 437.435397075 2538.292808750 -2178.436645635 -2064.078856454 0.000000000
365632.804602385 -321.671781270 477.621492769 437.441766943 2538.252106556 -2178.720993615 -2063.699211982 0.000000000
365632.904643774 -321.622621443 477.614431186 437.294321599 2538.077439462 -2178.744268048 -2062.833972421 0.000000000
365633.004569054 -321.757600760 477.591718359 437.291315307 2538.366545094 -2178.646436349 -2061.969122929 0.000000000
365633.104586124 -321.762251543 477.601187567 437.289028687 2538.724267759 -2178.587801768 -2060.841192283 0.000000000
365633.204586267 -321.904198819 477.598878106 437.287845143 2538.890831806 -2178.582279108 -2060.592759353 0.000000000
365633.304575682 -322.121441530 477.563741610 437.302282601 2539.053527234 -2178.261904608 -2060.878141857 0.000000000
365633.404565573 -322.110749565 477.532971418 437.355590428 2539.138050284 -2178.062803651 -2062.288806740 0.000000000
365633.504581690 -322.073441147 477.517433229 437.361171569 2539.209814450 -2177.849045735 -2063.475326300 0.000000000
365633.604567528 -322.055043402 477.452687485 437.351816944 2539.176037235 -2177.434311827 -2065.232348121 0.000000000
365633.704571247 -322.055043402 477.452687485 437.351816944 2539.176037235 -2177.434311827 -2065.232348121 0.000000000
365633.804565907 -322.237187945 477.360402321 437.389181839 2538.980239512 -2176.954247846 -2066.908245951 0.000000000
365633.904588223 -322.237187945 477.360402321 437.389181839 2538.980239512 -2176.954247846 -2066.908245951 0.000000000
365634.004590750 -322.253750184 477.310808292 437.407736693 2539.144677920 -2176.559090656 -2067.621326427 0.000000000
365634.104581833 -322.253750184 477.310808292 437.407736693 2539.144677920 -2176.559090656 -2067.621326427 0.000000000
365634.204541922 -322.292218718 477.234415667 437.409239120 2539.569746870 -2175.872202375 -2068.072753842 0.000000000
